23-01-2016 22:21:45 infiSTAR.de | King Heavy(76561197991198861) | Teleport - Target To Me - Gabby  [GUER (R Fortune Hunters)](76561198169466941) (v0029)
23-01-2016 22:21:45 infiSTAR.de | King Heavy(76561197991198861) | Teleported Gabby (76561198169466941) from [17926.6,15507.4,0.00197601](179257) to [17926.6,15507.4,0.00197601](179257)  (0m) (v0029)
23-01-2016 22:22:59 infiSTAR.de | King Heavy(76561197991198861) | Restrain - R Blackburn's Party:1 (Blackburn) REMOTE(76561198073821084) (v0029)
23-01-2016 22:23:09 infiSTAR.de | King Heavy(76561197991198861) | UnRestrain - R Blackburn's Party:1 (Blackburn) REMOTE(76561198073821084) (v0029)
23-01-2016 22:24:30 infiSTAR.de | King Heavy(76561197991198861) | Add / Remove Money - Gabby  [GUER (R Fortune Hunters)](76561198169466941) (v0029)
23-01-2016 22:26:57 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1222.5,18432.6,0](GPS: 012286) (v0029)
23-01-2016 22:28:54 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1176.86,18479.1,0](GPS: 011287) (v0029)
23-01-2016 22:32:51 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19646.3,19229.6,0](GPS: 196294) (v0029)
23-01-2016 22:36:54 infiSTAR.de | 7=Temp(76561198133523234) | infiSTAR Player ESP - 1 (v0029)
23-01-2016 22:36:56 infiSTAR.de | 7=Temp(76561198133523234) | God Mode - 1 (v0029)
23-01-2016 22:36:58 infiSTAR.de | 7=Temp(76561198133523234) | UnlimAmmo - 1 (v0029)
23-01-2016 22:36:59 infiSTAR.de | 7=Temp(76561198133523234) | Lower Terrain - 1 (v0029)
23-01-2016 22:37:00 infiSTAR.de | 7=Temp(76561198133523234) | Teleport In Facing Direction (10m steps) - 1 (v0029)
23-01-2016 22:37:02 infiSTAR.de | 7=Temp(76561198133523234) | infiSTAR MapIcons - 1 (v0029)
23-01-2016 22:37:35 infiSTAR.de | 7=Temp(76561198133523234) | Move In Target Vehicle - OMEGA™ [GUER (R Fortune Hunters)](76561197974809837) (v0029)
23-01-2016 22:38:06 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [756.011,18218.2,0](GPS: 007284) (v0029)
23-01-2016 22:38:17 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [764.311,18317.5,0](GPS: 007285) (v0029)
23-01-2016 22:38:31 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1021.8,18575.6,0](GPS: 010288) (v0029)
23-01-2016 22:40:31 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19539.2,19237.2,0](GPS: 195294) (v0029)
23-01-2016 22:42:02 infiSTAR.de | King Heavy(76561197991198861) | Remove Gear - R Alpha 3-2:1 (King Heavy)(76561197991198861) (v0029)
23-01-2016 22:44:56 infiSTAR.de | 7=Temp(76561198133523234) | Add / Remove Money - 7=Temp [GUER (R Fortune Hunters)](76561198133523234) (v0029)
23-01-2016 22:45:08 infiSTAR.de | King Heavy(76561197991198861) | Spawning AKM (CUP_arifle_AKM) on King Heavy! (v0029)
23-01-2016 22:45:12 infiSTAR.de | 7=Temp(76561198133523234) | Add / Remove Money - 7=Temp [GUER (R Fortune Hunters)](76561198133523234) (v0029)
23-01-2016 22:47:08 infiSTAR.de | 7=Temp(76561198133523234) | Spawning InstaDoc (Exile_Item_InstaDoc) on 7=Temp! (v0029)
23-01-2016 22:47:09 infiSTAR.de | 7=Temp(76561198133523234) | Spawning InstaDoc (Exile_Item_InstaDoc) on 7=Temp! (v0029)
23-01-2016 22:47:10 infiSTAR.de | 7=Temp(76561198133523234) | Spawning InstaDoc (Exile_Item_InstaDoc) on 7=Temp! (v0029)
23-01-2016 22:47:11 infiSTAR.de | 7=Temp(76561198133523234) | Spawning InstaDoc (Exile_Item_InstaDoc) on 7=Temp! (v0029)
23-01-2016 22:47:29 infiSTAR.de | 7=Temp(76561198133523234) | infiSTAR Player ESP - 0 (v0029)
23-01-2016 22:47:30 infiSTAR.de | 7=Temp(76561198133523234) | God Mode - 0 (v0029)
23-01-2016 22:50:07 infiSTAR.de | 7=Temp(76561198133523234) | God Mode - 1 (v0029)
23-01-2016 22:50:08 infiSTAR.de | 7=Temp(76561198133523234) | Stealth / Invisible - 1 (v0029)
23-01-2016 22:50:26 infiSTAR.de | 7=Temp(76561198133523234) | Teleport to [17933.1,11818.6,0](GPS: 179220) (v0029)
23-01-2016 22:50:32 infiSTAR.de | 7=Temp(76561198133523234) | Stealth / Invisible - 0 (v0029)
23-01-2016 22:52:48 infiSTAR.de | 7=Temp(76561198133523234) | Deleting GroundWeaponHolder @178221.. (v0029)
23-01-2016 22:55:48 infiSTAR.de | King Heavy(76561197991198861) | Spawning Compass (ItemCompass) on King Heavy! (v0029)
23-01-2016 22:55:52 infiSTAR.de | King Heavy(76561197991198861) | Spawning GPS (ItemGPS) on King Heavy! (v0029)
23-01-2016 22:55:57 infiSTAR.de | King Heavy(76561197991198861) | Spawning NV Goggles (Green) (NVGoggles_INDEP) on King Heavy! (v0029)
23-01-2016 23:03:01 infiSTAR.de | 7=Temp(76561198133523234) | HealSelf (v0029)
23-01-2016 23:03:04 infiSTAR.de | 7=Temp(76561198133523234) | HealRepairNear (v0029)
23-01-2016 23:07:43 infiSTAR.de | 7=Temp(76561198133523234) | spawning MH-9 Hummingbird (Exile_Chopper_Hummingbird_Green) (v0029)
23-01-2016 23:07:54 infiSTAR.de | 7=Temp(76561198133523234) | Vehicle God Mode - 1 (v0029)
23-01-2016 23:08:03 infiSTAR.de | 7=Temp(76561198133523234) | Deleting Exile_Chopper_Hummingbird_Green @177225.. (v0029)
23-01-2016 23:08:19 infiSTAR.de | 7=Temp(76561198133523234) | spawning MH-9 Hummingbird (Exile_Chopper_Hummingbird_Green) (v0029)
23-01-2016 23:09:59 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1690.53,8307.6,0](GPS: 016185) (v0029)
23-01-2016 23:10:05 infiSTAR.de | King Heavy(76561197991198861) | Teleport - Target To Me - BushWookie [GUER (R BushWookie's Party)](76561198079236229) (v0029)
23-01-2016 23:10:05 infiSTAR.de | King Heavy(76561197991198861) | Teleported BushWookie(76561198079236229) from [1686.72,8335.94,0.900117](016185) to [1686.72,8335.94,0.900117](016185)  (0m) (v0029)
23-01-2016 23:10:13 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19586.9,19231.3,0](GPS: 195294) (v0029)
23-01-2016 23:12:14 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1200.05,18443.9,0](GPS: 012286) (v0029)
23-01-2016 23:13:06 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19591.8,19229.9,0](GPS: 195294) (v0029)
23-01-2016 23:15:59 infiSTAR.de | 7=Temp(76561198133523234) | God Mode - 0 (v0029)
23-01-2016 23:16:00 infiSTAR.de | 7=Temp(76561198133523234) | Vehicle God Mode - 0 (v0029)
23-01-2016 23:28:24 infiSTAR.de | King Heavy(76561197991198861) | Spawning VLTOR Modpod Bipod (tan) (CUP_bipod_VLTOR_Modpod) on King Heavy! (v0029)
23-01-2016 23:37:46 infiSTAR.de | King Heavy(76561197991198861) | UnlimAmmo - 1 (v0029)
23-01-2016 23:47:13 infiSTAR.de | 7=Temp(76561198133523234) | HealSelf (v0029)
23-01-2016 23:48:00 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16838.3,14748.1,0](GPS: 168249) (v0029)
23-01-2016 23:48:07 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0029)
23-01-2016 23:49:09 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16522.9,14067.3,0](GPS: 165243) (v0029)
23-01-2016 23:51:38 infiSTAR.de | King Heavy(76561197991198861) | Spawning Aimpoint CompM4 (Black) (CUP_optic_CompM4) on King Heavy! (v0029)
23-01-2016 23:52:12 infiSTAR.de | King Heavy(76561197991198861) |  (v0029)
23-01-2016 23:52:13 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 23:52:17 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @165242.. (v0029)
23-01-2016 23:52:41 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [15248.7,18339.9,0](GPS: 152285) (v0029)
23-01-2016 23:55:21 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16401.8,4602.39,0](GPS: 164148) (v0029)
23-01-2016 23:57:35 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20277.1,13447.8,0](GPS: 202236) (v0029)
